button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,38,30,space,1.513,25,1.4172,,,,,,50,1,4,89,50,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,34,30,space,1.0949,22,0.9661,,,,,,15,1,5,90,15,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,29,30,space,1.1934,32,1.0617,,,,,,19,1,6,91,19,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,27,30,space,1.2945,43,1.0978,,,,,,58,1,7,92,58,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,49,30,space,1.6206,5,1.5288,,,,,,46,1,8,93,46,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,29,30,space,1.0001,14,0.9432,,,,,,17,1,9,94,17,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,41,30,space,1.1152,24,1.0447,,,,,,70,1,10,95,70,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,47,30,space,1.1013,11,1.0669,,,,,,22,1,11,96,22,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,50,30,space,0.9306,6,0.8991,,,,,,60,1,12,97,60,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,38,30,space,1.4969,36,1.4447,,,,,,73,1,13,98,73,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,39,30,space,1.4265,28,1.3837,,,,,,45,1,14,99,45,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,28,30,space,1.2166,5,1.161,,,,,,3,1,15,100,3,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,36,30,space,0.9947,5,1.0121,,,,,,64,1,16,101,64,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,41,30,space,1.0923,19,1.044,,,,,,4,1,17,102,4,1,,
