button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,31,30,space,2.0575,10,1.3438,,,,,,68,1,8,93,68,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,45,30,space,1.9643,4,1.5874,,,,,,1,1,9,94,1,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,39,30,space,2.2104,12,1.7671,,,,,,26,1,10,95,26,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,40,30,space,2.2853,30,1.6819,,,,,,48,1,11,96,48,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,44,30,space,2.4594,51,1.9336,,,,,,20,1,12,97,20,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,47,30,space,5.4695,12,4.8483,,,,,,44,1,13,98,44,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,47,30,space,1.9205,9,1.0793,,,,,,29,1,14,99,29,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,34,30,space,2.8126,16,2.2122,,,,,,22,1,15,100,22,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,43,30,space,5.6144,35,4.779,,,,,,67,1,16,101,67,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,43,30,space,1.965,28,1.5546,,,,,,16,1,17,102,16,1,,
