button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,38,14,space,3.0451,13,2.7818,,,,,,5,1,11,96,5,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,38,14,space,2.2323,1,1.9821,,,,,,36,1,12,97,36,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,33,14,space,1.8434,1,1.5313,,,,,,67,1,13,98,67,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,47,14,space,4.1358,23,4.1509,,,,,,6,1,14,99,6,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,51,14,space,2.8317,19,2.6574,,,,,,39,1,15,100,39,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,31,14,space,2.1282,1,1.8394,,,,,,22,1,16,101,22,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,32,14,space,1.9469,24,1.8552,,,,,,33,1,17,102,33,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,27,14,space,2.108,1,1.8392,,,,,,7,1,18,103,7,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,37,14,space,2.0085,1,1.4806,,,,,,41,1,19,104,41,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,41,14,space,3.4007,21,3.3398,,,,,,30,1,20,105,30,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,28,14,space,2.9615,14,2.5915,,,,,,65,1,21,106,65,1,,
