button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,37,27,space,6.4563,24,6.2384,,,,,,81,0,81,81,81,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,44,27,space,3.8983,8,3.3893,,,,,,29,0,82,82,29,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,29,27,space,3.3875,31,2.99,,,,,,51,0,83,83,51,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,48,27,space,4.6772,42,3.5108,,,,,,77,0,84,84,77,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,29,27,space,4.6458,35,4.4117,,,,,,28,1,0,85,28,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,36,27,space,2.5897,9,2.2108,,,,,,52,1,1,86,52,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,39,27,space,2.9761,10,2.2235,,,,,,4,1,2,87,4,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,44,27,space,2.3459,3,1.9901,,,,,,8,1,3,88,8,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,31,27,space,3.0082,11,2.1393,,,,,,64,1,4,89,64,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,29,27,space,5.0427,16,4.7401,,,,,,63,1,5,90,63,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,45,27,space,2.3424,33,1.8236,,,,,,73,1,6,91,73,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,27,27,space,3.1406,19,2.1067,,,,,,43,1,7,92,43,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,48,27,space,2.4268,2,2.257,,,,,,26,1,8,93,26,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,30,27,space,5.6565,24,5.0739,,,,,,78,1,9,94,78,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,34,27,space,2.4044,5,2.2783,,,,,,47,1,10,95,47,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,35,27,space,3.7737,3,3.0745,,,,,,29,1,11,96,29,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,40,27,space,2.1911,3,1.8412,,,,,,9,1,12,97,9,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,49,27,space,2.4963,3,2.407,,,,,,58,1,13,98,58,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,46,27,space,2.4092,5,2.2219,,,,,,11,1,14,99,11,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,45,27,space,3.8378,35,3.1703,,,,,,77,1,15,100,77,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,32,27,space,2.7559,11,2.4415,,,,,,12,1,16,101,12,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,51,27,space,2.1752,4,2.1078,,,,,,5,1,17,102,5,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,28,27,space,2.1921,6,2.0581,,,,,,37,1,18,103,37,1,,
