button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,47,21,space,2.2395,5,1.7804,,,,,,13,1,2,87,13,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,40,21,space,1.9088,9,1.8904,,,,,,17,1,3,88,17,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,41,21,space,1.6653,3,1.3814,,,,,,32,1,4,89,32,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,30,21,space,1.3465,7,1.3168,,,,,,7,1,5,90,7,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,31,21,space,1.3139,9,1.3537,,,,,,73,1,6,91,73,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,35,21,space,1.0682,3,1.0805,,,,,,1,1,7,92,1,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,51,21,space,1.2416,6,1.0863,,,,,,36,1,8,93,36,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,34,21,space,1.3787,14,1.358,,,,,,23,1,9,94,23,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,32,21,space,1.1675,4,1.0733,,,,,,26,1,10,95,26,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,42,21,space,1.6392,7,1.3808,,,,,,35,1,11,96,35,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,48,21,space,1.2287,2,1.1094,,,,,,37,1,12,97,37,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,37,21,space,1.3176,7,1.2507,,,,,,53,1,13,98,53,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,41,21,space,1.263,4,1.1266,,,,,,54,1,14,99,54,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,34,21,space,1.1321,10,0.8825,,,,,,63,1,15,100,63,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,46,21,space,0.9756,16,0.8032,,,,,,67,1,16,101,67,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,37,21,space,2.1484,9,0.8298,,,,,,65,1,17,102,65,1,,
